fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4206,12,11,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4207,5,13,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4208,5,12,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4209,5,18,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4210,6,9,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4211,6,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4212,9,12,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4213,3,12,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4214,5,19,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4215,24,15,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4216,8,11,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4217,2,9,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4220,0,15,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4227,8,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4245,10,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4246,2,12,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4247,6,2,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4248,7,12,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4249,10,5,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4250,9,6,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4254,6,9,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4255,2,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4266,6,9,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4267,8,1,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4273,2,13,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4275,9,6,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4293,7,3,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4300,4,9,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4301,6,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4303,3,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4304,9,2,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4306,6,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4311,8,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4312,6,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4313,8,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4314,4,11,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4315,4,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4387,10,6,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4390,8,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4401,2,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4404,8,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4405,7,6,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4406,2,12,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4410,7,5,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4436,2,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4437,4,9,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4440,4,10,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4441,4,3,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4442,7,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4443,4,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4444,2,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4445,8,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4446,4,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4447,8,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4448,10,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4449,8,5,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4450,5,9,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4451,3,6,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4452,3,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4453,4,6,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4454,8,6,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4455,3,12,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4456,2,13,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4457,5,3,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4472,6,10,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4473,4,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4474,3,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4475,10,1,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4476,2,12,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4479,3,9,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4483,5,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4487,13,3,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4490,7,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4491,6,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4492,8,11,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4493,7,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4494,2,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4509,3,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4510,3,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4511,3,16,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4512,8,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4514,12,9,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4515,8,1,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4517,5,6,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4521,6,6,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4523,5,10,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4524,2,12,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4525,8,2,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4526,1,20,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4527,4,10,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4528,9,5,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4529,6,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4534,7,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4536,6,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4537,9,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4538,5,2,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4540,7,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4543,6,2,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4544,5,9,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4545,0,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4546,10,9,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4547,0,10,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4548,8,3,,0,0,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4549,8,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4552,9,3,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4553,2,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4554,5,6,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4555,5,3,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4556,1,12,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4557,8,3,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4558,2,15,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4561,1,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4562,7,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4563,4,5,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4564,10,5,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4565,2,10,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4566,8,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4567,8,3,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4568,6,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4569,0,9,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4570,11,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4571,5,2,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4575,7,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4576,9,2,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4578,5,2,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4580,4,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4581,6,10,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4583,9,9,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4584,13,1,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4587,7,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4595,2,15,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4596,4,11,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4598,1,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4599,4,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4601,6,5,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4603,8,10,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4604,10,2,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4606,8,12,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4613,7,12,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4614,2,18,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4627,5,12,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4632,6,9,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4643,2,18,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4644,4,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4645,6,6,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4652,6,5,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4660,3,14,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4664,17,3,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4672,5,9,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4680,3,15,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4689,14,1,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4690,11,2,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4696,7,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4697,2,13,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4698,3,10,,0,0,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4699,11,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4700,10,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4707,9,4,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4729,2,10,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4730,10,3,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4732,15,5,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4733,3,20,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4734,2,12,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4735,5,7,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4736,7,8,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4740,8,13,,1,1,1
2026-09-18T14:53:09.440421+00:00,2026-09-18T14:53:03+00:00,2026-09-18T14:53:03+00:00,bcycle_lametro_4745,2,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3005,10,20,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3006,9,20,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3007,13,9,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3008,5,7,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3010,6,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3011,12,4,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3014,20,8,,1,1,1
2026-09-18T18:13:56.808457+00:00,2026-09-18T18:13:58+00:00,2026-09-18T18:13:58+00:00,bcycle_lametro_3016,10,5,,1,1,1
