fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4583,7,11,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4584,8,6,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4587,9,2,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4596,6,9,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4597,4,7,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4598,4,5,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4599,3,8,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4601,6,5,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4603,7,11,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4604,10,2,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4605,5,8,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4606,9,11,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4613,7,12,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4614,3,17,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4627,6,11,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4628,9,4,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4632,3,12,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4643,7,13,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4644,7,5,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4645,8,4,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4652,4,7,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4660,5,12,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4664,11,9,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4672,8,7,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4680,5,13,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4689,9,6,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4690,10,4,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4696,9,5,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4697,5,10,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4698,7,6,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4699,7,8,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4700,11,6,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4707,6,7,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4729,4,9,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4730,10,3,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4732,9,12,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4733,13,10,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4734,5,10,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4735,6,6,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4736,8,7,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4740,15,7,,1,1,1
2026-09-15T00:54:03.588856+00:00,2026-09-15T00:54:05+00:00,2026-09-15T00:54:05+00:00,bcycle_lametro_4745,8,3,,1,1,1
