fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4437,4,9,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4440,8,6,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4441,2,5,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4442,5,7,,0,0,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4443,3,5,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4444,6,3,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4445,5,10,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4446,1,7,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4447,4,8,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4448,6,12,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4449,4,9,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4450,8,6,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4451,6,3,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4452,3,7,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4453,2,8,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4454,9,5,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4455,4,11,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4456,4,11,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4457,4,4,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4472,3,13,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4473,1,7,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4474,5,5,,0,0,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4475,9,2,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4476,3,10,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4477,2,11,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4479,4,8,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4483,7,5,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4487,9,7,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4490,3,11,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4491,7,6,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4492,18,1,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4493,14,2,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4494,4,5,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4509,4,6,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4510,1,9,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4511,11,7,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4512,9,7,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4514,6,15,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4515,8,1,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4517,7,4,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4521,7,5,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4523,9,6,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4524,2,12,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4525,6,5,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4526,4,17,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4527,3,11,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4528,12,2,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4529,5,8,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4534,2,13,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4536,4,5,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4537,10,8,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4538,3,3,,0,0,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4540,2,12,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4543,3,5,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4544,7,7,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4545,3,5,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4546,9,10,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4547,2,8,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4548,9,3,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4549,13,3,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4552,8,4,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4553,8,1,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4554,6,5,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4555,2,6,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4556,1,12,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4557,3,8,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4558,3,14,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4561,4,3,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4562,7,7,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4563,5,4,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4564,6,9,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4565,3,9,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4566,10,5,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4567,6,5,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4568,7,7,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4569,6,3,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4570,13,2,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4571,4,3,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4575,8,3,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4576,9,2,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4578,0,7,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4579,9,3,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4580,3,5,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4581,4,13,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4583,6,12,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4584,10,4,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4587,4,7,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4596,8,7,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4597,4,7,,0,0,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4598,5,4,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4599,4,8,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4601,6,5,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4603,6,12,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4604,8,4,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4606,5,15,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4613,9,9,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4614,2,18,,0,0,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4627,8,9,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4632,9,6,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4643,2,18,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4644,2,10,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4645,8,4,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4652,5,6,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4660,6,11,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4664,13,7,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4672,5,10,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4680,2,16,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4689,8,7,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4690,7,7,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4696,7,7,,0,0,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4697,3,11,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4698,8,5,,0,0,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4699,3,12,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4700,11,6,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4707,5,8,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4729,1,12,,0,0,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4730,9,4,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4732,6,15,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4733,3,20,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4734,11,4,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4735,3,9,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4736,11,4,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4740,19,3,,1,1,1
2026-09-10T11:07:26.004807+00:00,2026-09-10T11:06:48+00:00,2026-09-10T11:06:48+00:00,bcycle_lametro_4745,4,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3005,1,29,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3006,11,18,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3007,10,12,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3008,1,11,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3010,6,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3011,10,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3014,10,17,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3016,8,7,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3018,12,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3019,8,11,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3020,3,12,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3022,5,15,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3024,4,11,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3025,6,8,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3026,8,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3027,8,7,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3030,11,17,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3032,17,10,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3033,6,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3034,14,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3035,8,15,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3036,6,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3037,12,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3040,0,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3042,9,19,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3045,6,4,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3046,8,9,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3047,18,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3048,10,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3052,8,7,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3054,8,7,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3056,1,11,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3058,7,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3062,7,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3063,0,22,,0,0,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3064,4,9,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3065,7,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3066,10,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3068,2,12,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3069,11,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3074,18,4,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3075,12,2,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3076,2,9,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3077,9,4,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3078,7,8,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3079,11,3,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_3082,15,11,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4202,9,11,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4204,4,12,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4205,2,14,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4206,7,15,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4207,12,5,,1,1,1
2026-09-10T14:58:19.571649+00:00,2026-09-10T14:58:21+00:00,2026-09-10T14:58:21+00:00,bcycle_lametro_4208,2,15,,1,1,1
