fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4206,8,15,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4207,3,15,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4208,8,9,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4209,5,18,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4210,6,9,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4211,7,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4212,3,18,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4213,3,12,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4214,7,19,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4215,23,16,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4216,3,16,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4217,2,9,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4220,8,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4227,7,9,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4245,7,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4246,2,12,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4247,6,2,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4248,6,13,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4249,8,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4250,11,4,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4254,9,6,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4255,2,8,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4266,4,11,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4267,3,6,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4273,7,8,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4275,8,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4293,6,4,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4300,4,9,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4301,7,3,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4303,1,9,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4304,7,4,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4306,8,5,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4311,5,8,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4312,5,8,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4313,6,6,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4314,5,10,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4315,2,5,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4387,9,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4390,10,2,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4401,3,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4404,9,6,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4405,9,4,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4406,5,9,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4410,10,2,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4436,4,5,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4437,4,9,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4440,3,11,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4441,4,3,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4442,7,5,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4443,4,4,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4444,1,8,,0,0,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4445,12,3,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4446,5,3,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4447,5,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4448,5,13,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4449,7,6,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4450,6,8,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4451,2,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4452,4,6,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4453,4,6,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4454,12,2,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4455,2,13,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4456,2,13,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4457,5,3,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4472,7,9,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4473,7,1,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4474,0,10,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4475,7,4,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4476,6,8,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4479,3,9,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4483,7,5,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4487,14,2,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4490,8,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4491,5,8,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4492,14,5,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4493,9,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4494,4,5,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4509,5,5,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4510,4,6,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4511,7,12,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4512,12,4,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4514,11,10,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4515,4,5,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4517,4,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4521,5,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4523,4,11,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4524,10,4,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4525,3,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4526,4,17,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4527,6,8,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4528,12,2,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4529,4,9,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4534,5,10,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4536,5,5,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4537,9,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4538,5,2,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4540,7,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4543,2,6,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4544,11,3,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4545,4,4,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4546,12,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4547,3,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4548,10,2,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4549,8,8,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4552,10,2,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4553,4,5,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4554,8,3,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4555,3,5,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4556,6,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4557,9,2,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4558,2,14,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4561,3,6,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4562,7,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4563,3,6,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4564,3,11,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4565,2,10,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4566,3,12,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4567,10,1,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4568,4,10,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4569,2,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4570,14,1,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4571,6,1,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4575,4,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4576,8,3,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4578,6,1,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4580,2,6,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4581,9,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4583,3,15,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4584,10,4,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4587,7,4,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4595,2,15,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4596,5,10,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4598,3,6,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4599,2,9,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4603,8,9,,0,0,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4604,11,1,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4605,5,8,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4606,6,14,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4613,3,16,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4614,5,15,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4627,7,10,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4628,11,2,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4632,12,3,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4643,8,12,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4644,5,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4645,3,9,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4652,3,8,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4660,7,10,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4664,13,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4672,11,4,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4680,4,14,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4689,7,8,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4690,11,2,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4696,9,5,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4697,6,9,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4698,1,12,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4699,3,12,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4700,9,8,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4707,6,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4729,7,6,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4730,8,5,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4732,11,10,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4733,4,18,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4734,1,12,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4735,4,8,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4736,8,7,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4740,19,3,,1,1,1
2026-09-20T15:49:23.177379+00:00,2026-09-20T15:49:24+00:00,2026-09-20T15:49:24+00:00,bcycle_lametro_4745,3,8,,1,1,1
