fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4524,2,12,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4525,5,6,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4526,4,17,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4527,4,10,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4528,10,4,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4529,5,8,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4534,2,13,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4536,3,7,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4537,9,9,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4538,3,4,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4540,5,9,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4543,5,3,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4544,3,11,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4545,2,6,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4546,4,14,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4547,4,6,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4548,9,3,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4549,7,9,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4552,7,5,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4553,7,2,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4554,6,5,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4555,2,6,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4556,0,13,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4557,2,9,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4558,1,16,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4561,1,6,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4562,6,8,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4563,7,2,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4564,10,5,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4565,5,7,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4566,12,3,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4567,4,7,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4568,6,8,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4569,6,3,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4570,11,4,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4571,2,5,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4575,10,1,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4576,6,5,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4578,3,4,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4580,5,3,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4581,5,12,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4583,3,15,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4584,7,7,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4587,4,7,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4596,7,8,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4597,4,7,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4598,5,4,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4599,4,8,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4603,7,11,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4604,8,4,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4606,4,16,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4613,9,9,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4614,4,16,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4627,8,9,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4632,4,11,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4643,9,11,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4644,4,8,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4645,9,3,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4652,2,9,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4660,6,11,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4664,16,4,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4672,6,9,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4680,1,17,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4689,11,4,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4690,8,6,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4696,6,8,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4697,5,9,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4698,5,8,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4699,7,8,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4700,12,5,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4707,6,7,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4729,1,12,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4730,9,4,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4732,9,11,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4733,2,21,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4734,3,12,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4735,8,4,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4736,13,2,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4740,11,11,,1,1,1
2026-09-12T05:01:06.283924+00:00,2026-09-12T05:00:30+00:00,2026-09-12T05:00:30+00:00,bcycle_lametro_4745,3,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3005,13,16,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3006,6,23,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3007,3,19,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3008,6,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3010,6,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3011,10,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3014,11,17,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3016,1,14,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3018,11,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3019,10,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3020,7,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3022,3,17,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3024,9,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3025,4,10,,0,0,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3026,8,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3027,8,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3030,16,13,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3032,21,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3033,6,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3034,13,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3035,9,14,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3036,1,14,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3037,14,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3040,2,1,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3042,13,15,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3045,6,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3046,15,2,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3047,19,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3048,6,10,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3052,8,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3054,7,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3056,3,12,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3058,7,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3062,7,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3063,6,16,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3064,3,10,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3065,6,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3066,11,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3068,7,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3069,11,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3074,7,15,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3075,9,5,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3076,1,10,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3077,10,3,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3078,5,10,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3079,13,1,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_3082,15,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4202,7,13,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4204,7,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4205,7,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4206,8,14,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4207,12,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4208,2,15,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4209,5,17,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4210,3,12,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4211,1,13,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4212,5,16,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4213,5,10,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4214,8,18,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4215,26,13,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4216,3,16,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4217,8,3,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4220,1,14,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4227,12,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4245,10,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4246,8,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4247,3,5,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4248,3,16,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4249,11,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4250,9,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4254,6,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4255,5,5,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4266,6,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4267,1,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4273,3,12,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4275,7,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4293,6,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4300,5,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4301,4,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4303,2,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4304,3,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4306,6,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4311,7,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4312,6,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4313,8,4,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4314,8,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4315,3,5,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4387,8,8,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4390,2,10,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4401,4,6,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4404,8,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4405,10,3,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4406,5,9,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4410,5,7,,1,1,1
2026-09-12T09:11:45.380448+00:00,2026-09-12T09:11:47+00:00,2026-09-12T09:11:47+00:00,bcycle_lametro_4436,0,9,,1,1,1
