fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4524,3,11,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4525,4,7,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4526,4,17,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4527,6,8,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4528,10,4,,0,0,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4529,4,9,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4534,2,12,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4536,7,3,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4537,5,10,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4538,4,3,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4540,6,8,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4543,4,4,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4544,11,3,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4545,3,5,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4546,5,14,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4547,8,2,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4548,7,5,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4549,8,8,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4552,8,4,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4553,5,4,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4554,4,7,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4555,6,2,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4556,3,10,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4557,8,3,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4558,2,14,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4561,0,8,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4562,7,7,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4563,4,5,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4564,8,7,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4565,4,8,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4566,8,6,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4567,7,4,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4568,0,14,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4569,5,4,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4570,8,7,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4571,4,3,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4575,4,7,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4576,9,2,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4578,4,3,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4579,8,4,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4580,0,8,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4581,8,9,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4583,9,9,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4584,6,8,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4587,2,9,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4596,9,6,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4598,7,2,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4599,5,7,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4600,7,2,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4601,6,5,,0,0,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4603,3,15,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4604,7,5,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4606,5,15,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4613,8,11,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4614,3,17,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4627,3,14,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4632,12,3,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4643,6,14,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4644,8,4,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4645,5,7,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4652,5,6,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4660,6,11,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4664,11,9,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4672,2,10,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4680,11,3,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4689,6,9,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4690,7,7,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4696,9,5,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4697,5,10,,0,0,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4698,2,11,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4699,8,7,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4700,14,3,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4707,7,6,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4729,6,7,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4730,11,2,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4732,5,16,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4733,2,21,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4734,9,6,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4735,9,3,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4736,8,7,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4740,15,7,,1,1,1
2026-09-01T11:26:43.111789+00:00,2026-09-01T11:25:49+00:00,2026-09-01T11:25:49+00:00,bcycle_lametro_4745,3,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3005,10,21,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3006,8,20,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3007,4,13,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3008,5,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3010,9,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3011,3,13,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3014,11,17,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3016,10,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3018,11,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3019,7,12,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3020,4,11,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3022,9,11,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3024,6,9,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3025,3,11,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3026,8,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3027,1,11,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3030,5,24,,0,0,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3032,17,9,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3033,3,9,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3034,15,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3035,8,15,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3036,8,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3037,6,12,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3040,1,2,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3042,14,14,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3045,5,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3046,5,12,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3047,19,13,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3048,11,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3052,2,15,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3054,6,9,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3056,9,3,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3058,7,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3062,7,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3063,0,22,,0,0,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3064,6,11,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3065,5,10,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3066,6,9,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3068,0,14,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3069,3,14,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3074,14,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3075,9,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3076,7,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3077,6,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3078,10,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3079,9,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3081,10,2,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_3082,8,18,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4202,4,16,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4204,4,12,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4205,3,13,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4206,13,15,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4207,16,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4208,8,9,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4209,2,21,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4210,9,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4211,6,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4212,6,15,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4213,8,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4214,5,21,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4215,27,13,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4216,7,12,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4217,5,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4220,5,10,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4227,2,14,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4245,9,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4246,3,11,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4247,4,3,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4248,6,13,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4249,10,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4250,8,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4254,2,12,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4255,3,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4266,10,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4267,5,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4273,8,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4275,6,9,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4293,5,5,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4300,5,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4301,4,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4303,3,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4304,2,9,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4306,2,11,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4311,8,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4312,2,11,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4313,6,6,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4314,6,9,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4315,5,1,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4387,6,10,,0,0,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4390,4,8,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4401,3,7,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4404,6,9,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4405,2,10,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4406,1,13,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4410,8,4,,1,1,1
2026-09-01T15:31:22.383287+00:00,2026-09-01T15:31:24+00:00,2026-09-01T15:31:24+00:00,bcycle_lametro_4436,2,7,,1,1,1
