fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4524,4,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4525,5,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4526,4,17,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4527,3,11,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4528,6,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4529,5,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4534,2,13,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4536,6,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4537,7,11,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4538,4,2,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4540,6,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4543,4,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4544,7,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4545,2,6,,0,0,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4546,9,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4547,3,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4548,9,3,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4549,11,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4552,8,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4553,7,2,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4554,9,2,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4555,3,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4556,3,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4557,2,9,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4558,2,15,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4561,8,1,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4562,8,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4563,3,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4564,3,12,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4565,4,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4566,11,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4567,7,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4568,5,9,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4569,6,3,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4570,11,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4571,4,3,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4575,6,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4576,6,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4578,2,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4579,9,3,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4580,4,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4581,5,12,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4583,6,12,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4584,11,3,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4587,3,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4596,8,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4597,2,9,,0,0,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4598,5,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4599,4,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4601,6,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4603,6,12,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4604,8,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4606,6,14,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4613,8,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4614,3,17,,0,0,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4627,8,9,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4632,8,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4643,7,13,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4644,2,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4645,12,0,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4652,0,11,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4660,6,11,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4664,13,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4672,7,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4680,3,15,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4689,9,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4690,6,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4696,7,7,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4697,2,12,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4698,7,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4699,4,11,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4700,11,6,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4707,5,8,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4729,3,10,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4730,9,4,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4732,9,12,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4733,4,19,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4734,12,3,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4735,3,9,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4736,10,5,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4740,19,3,,1,1,1
2026-09-09T06:36:54.709036+00:00,2026-09-09T06:36:07+00:00,2026-09-09T06:36:07+00:00,bcycle_lametro_4745,4,7,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3005,10,20,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3006,10,19,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3007,2,20,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3008,5,7,,0,0,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3010,6,8,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3011,6,10,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3014,20,8,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3016,3,12,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3018,12,6,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3019,8,11,,0,0,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3020,5,10,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3022,7,13,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3024,7,8,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3025,5,9,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3026,9,6,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3027,9,6,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3030,10,19,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3032,15,11,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3033,6,6,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3034,16,6,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3035,7,16,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3036,6,8,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3037,11,7,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3040,1,2,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3042,3,25,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3045,6,4,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3046,7,10,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3047,18,7,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3048,11,4,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3052,7,8,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3054,7,8,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3056,2,10,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3058,6,9,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3062,7,5,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3063,0,22,,0,0,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3064,4,9,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3065,6,9,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3066,14,1,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3068,4,10,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3069,10,7,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3074,15,7,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3075,11,3,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3076,3,8,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3077,9,4,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3078,7,8,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3079,10,4,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_3082,15,11,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4202,9,11,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4204,10,6,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4205,2,14,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4206,12,10,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4207,12,6,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4208,2,15,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4209,7,16,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4210,8,7,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4211,2,12,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4212,7,14,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4213,6,9,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4214,8,18,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4215,20,20,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4216,8,11,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4217,8,3,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4220,6,9,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4227,3,13,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4245,10,4,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4246,8,6,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4247,2,6,,0,0,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4248,7,12,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4249,10,5,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4250,7,8,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4254,2,13,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4255,5,5,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4266,11,4,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4267,6,2,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4273,4,10,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4275,4,11,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4293,5,5,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4300,4,9,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4301,2,8,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4303,2,8,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4304,3,8,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4306,4,9,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4311,11,2,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4312,6,7,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4313,8,4,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4314,7,8,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4315,2,4,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4387,8,8,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4390,6,6,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4401,5,5,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4404,7,8,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4405,9,4,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4406,5,9,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4410,5,7,,1,1,1
2026-09-09T11:50:16.270278+00:00,2026-09-09T11:49:57+00:00,2026-09-09T11:49:57+00:00,bcycle_lametro_4436,0,9,,1,1,1
