fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4523,7,8,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4524,8,6,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4525,10,1,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4526,2,19,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4527,6,8,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4528,9,5,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4529,5,8,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4534,5,10,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4536,6,4,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4537,5,10,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4538,0,8,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4540,6,8,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4543,5,3,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4544,5,9,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4545,6,2,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4546,3,16,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4547,7,3,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4548,7,5,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4549,9,7,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4552,10,2,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4553,7,2,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4554,5,6,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4555,5,3,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4556,5,8,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4557,7,4,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4558,5,10,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4561,0,9,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4562,9,5,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4563,5,4,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4564,6,9,,0,0,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4565,2,10,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4566,0,15,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4567,7,4,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4568,3,11,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4569,6,3,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4570,4,10,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4571,6,1,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4575,4,7,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4576,7,4,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4578,5,2,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4580,4,4,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4581,12,5,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4583,11,7,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4584,7,7,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4587,7,4,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4595,6,12,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4596,4,11,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4597,3,8,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4598,6,3,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4599,2,9,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4603,7,11,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4604,7,5,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4605,8,5,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4606,4,16,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4613,6,13,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4614,4,16,,0,0,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4627,6,11,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4628,5,8,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4632,13,2,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4643,2,18,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4644,2,10,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4645,6,6,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4652,3,8,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4660,5,12,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4664,10,10,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4672,5,10,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4680,7,11,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4689,8,7,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4690,8,6,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4696,10,4,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4697,4,11,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4698,5,8,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4699,2,13,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4700,13,4,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4707,6,7,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4729,9,4,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4730,13,0,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4732,11,10,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4733,2,21,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4734,8,7,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4735,5,7,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4736,9,6,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4740,14,8,,1,1,1
2026-09-24T06:20:33.285450+00:00,2026-09-24T06:20:03+00:00,2026-09-24T06:20:03+00:00,bcycle_lametro_4745,4,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3005,16,14,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3006,3,26,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3007,3,18,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3008,4,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3010,6,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3011,2,14,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3014,26,2,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3016,1,14,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3018,14,4,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3019,6,13,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3020,3,12,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3022,6,14,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3024,7,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3025,13,1,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3026,4,11,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3027,7,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3030,6,23,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3032,18,9,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3033,6,9,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3034,18,4,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3035,16,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3036,6,9,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3037,9,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3040,1,2,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3042,12,16,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3045,3,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3046,1,16,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3047,15,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3048,6,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3052,12,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3054,10,5,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3056,1,14,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3058,14,1,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3062,3,12,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3063,1,21,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3064,6,11,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3065,7,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3066,12,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3068,3,11,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3069,11,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3074,5,17,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3075,12,4,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3076,3,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3077,5,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3078,6,9,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3079,4,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_3082,11,11,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4202,10,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4204,9,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4205,5,11,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4206,6,17,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4207,7,12,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4208,4,13,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4209,8,15,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4210,12,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4211,6,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4212,8,13,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4213,4,11,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4214,9,17,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4215,21,19,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4216,8,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4217,1,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4220,1,14,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4227,8,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4245,9,5,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4246,5,9,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4247,5,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4248,9,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4249,10,5,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4250,3,12,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4254,7,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4255,4,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4266,2,13,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4267,7,2,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4273,5,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4275,8,7,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4293,8,2,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4300,3,10,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4301,5,5,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4303,5,5,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4304,1,9,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4306,5,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4311,7,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4312,7,6,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4313,4,8,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4314,3,12,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4315,3,5,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4387,13,3,,0,0,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4390,9,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4401,5,5,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4404,10,5,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4405,10,3,,1,1,1
2026-09-24T11:58:59.202036+00:00,2026-09-24T11:59:00+00:00,2026-09-24T11:59:00+00:00,bcycle_lametro_4406,3,11,,1,1,1
