fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4584,11,3,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4587,7,4,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4596,7,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4597,4,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4598,5,4,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4599,2,10,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4603,6,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4604,7,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4606,4,16,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4613,12,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4614,10,10,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4627,5,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4632,4,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4643,8,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4644,4,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4645,7,5,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4652,2,9,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4660,5,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4664,11,9,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4672,7,8,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4680,7,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4689,9,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4690,8,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4696,8,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4697,4,10,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4698,1,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4699,8,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4700,13,4,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4707,7,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4729,7,6,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4730,9,4,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4732,8,12,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4733,1,22,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4734,4,11,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4735,5,7,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4736,11,4,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4740,13,9,,1,1,1
2026-09-13T00:14:08.867779+00:00,2026-09-13T00:14:03+00:00,2026-09-13T00:14:03+00:00,bcycle_lametro_4745,4,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3005,17,13,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3006,8,20,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3007,5,17,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3008,4,8,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3010,6,8,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3011,10,6,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3014,10,17,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3016,4,11,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3018,10,8,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3019,8,11,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3020,8,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3022,2,17,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3024,9,6,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3025,6,8,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3026,8,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3027,8,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3030,13,16,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3032,21,6,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3033,6,6,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3034,14,8,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3035,8,15,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3036,5,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3037,14,4,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3040,2,1,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3042,18,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3045,4,6,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3046,10,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3047,21,4,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3048,5,11,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3052,9,8,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3054,5,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3056,4,11,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3058,6,9,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3062,10,5,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3063,8,14,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3064,4,13,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3065,5,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3066,11,4,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3068,4,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3069,11,6,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3074,8,14,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3075,9,5,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3076,1,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3077,10,3,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3078,5,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3079,10,4,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_3082,19,3,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4202,8,12,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4204,1,15,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4205,4,12,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4206,7,15,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4207,11,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4208,2,15,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4209,0,22,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4210,2,13,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4211,4,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4212,1,20,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4213,5,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4214,14,11,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4215,35,5,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4216,3,16,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4217,9,2,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4220,4,11,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4227,7,9,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4245,4,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4246,10,3,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4247,4,4,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4248,4,15,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4249,11,4,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4250,1,14,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4254,6,9,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4255,5,5,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4266,6,9,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4267,2,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4273,5,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4275,8,6,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4293,4,6,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4300,5,8,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4301,7,3,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4303,2,8,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4304,1,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4306,6,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4311,7,6,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4312,7,6,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4313,8,4,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4314,6,9,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4315,1,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4387,9,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4390,2,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4401,5,5,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4404,9,6,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4405,10,3,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4406,4,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4410,2,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4436,1,8,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4437,6,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4440,7,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4441,1,6,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4442,8,4,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4443,0,8,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4444,6,3,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4445,2,13,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4446,4,4,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4447,5,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4448,8,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4449,3,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4450,7,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4451,3,6,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4452,2,8,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4453,3,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4454,11,3,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4455,3,12,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4456,3,12,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4457,4,4,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4472,5,11,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4473,0,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4474,3,7,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4475,8,3,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4476,2,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4477,7,6,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4479,6,6,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4483,9,3,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4487,11,5,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4490,5,10,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4491,2,11,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4492,14,5,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4493,7,9,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4494,5,4,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4509,6,4,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4510,6,4,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4511,8,11,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4512,7,9,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4514,10,11,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4515,4,5,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4517,9,2,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4521,7,5,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4523,7,8,,1,1,1
2026-09-13T04:57:57.758482+00:00,2026-09-13T04:57:59+00:00,2026-09-13T04:57:59+00:00,bcycle_lametro_4524,3,11,,1,1,1
