fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4523,6,9,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4524,9,5,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4525,9,2,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4526,3,18,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4527,6,8,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4528,14,0,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4529,4,9,,0,0,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4534,4,11,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4536,7,3,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4537,6,10,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4538,1,7,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4540,6,8,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4543,4,4,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4544,10,4,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4545,2,6,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4546,3,16,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4547,4,6,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4548,9,2,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4549,8,8,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4552,11,1,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4553,7,2,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4554,10,1,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4555,6,2,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4556,7,6,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4557,8,3,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4558,7,8,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4561,0,9,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4562,8,6,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4563,5,4,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4564,3,12,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4565,2,10,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4566,2,13,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4567,7,4,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4568,5,9,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4569,5,4,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4570,7,8,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4571,5,2,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4575,4,7,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4576,8,3,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4578,5,2,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4579,2,10,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4580,2,6,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4581,14,2,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4583,9,9,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4584,9,5,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4587,7,4,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4595,5,12,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4596,4,11,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4598,2,7,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4599,3,8,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4603,7,11,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4604,7,5,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4605,8,5,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4606,5,15,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4613,3,16,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4614,3,17,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4627,8,9,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4628,6,7,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4632,11,4,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4643,1,19,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4644,1,11,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4645,7,5,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4652,5,6,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4660,5,12,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4664,10,10,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4672,7,8,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4680,8,10,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4689,8,7,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4690,8,6,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4696,10,4,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4697,2,13,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4698,3,10,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4699,5,10,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4700,13,4,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4707,7,6,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4729,8,5,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4730,10,3,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4732,8,13,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4733,12,11,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4734,8,7,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4735,0,12,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4736,7,8,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4740,20,2,,1,1,1
2026-09-23T06:54:10.728689+00:00,2026-09-23T06:54:08+00:00,2026-09-23T06:54:08+00:00,bcycle_lametro_4745,7,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3005,15,15,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3006,9,20,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3007,8,14,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3008,9,3,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3010,7,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3011,5,11,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3014,18,10,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3016,1,14,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3018,12,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3019,7,12,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3020,4,11,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3022,3,16,,0,0,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3024,1,14,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3025,8,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3026,4,11,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3027,9,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3030,11,18,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3032,14,13,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3033,6,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3034,16,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3035,12,11,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3036,6,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3037,8,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3040,1,2,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3042,13,15,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3045,4,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3046,5,12,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3047,13,12,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3048,6,10,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3052,12,10,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3054,9,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3056,2,13,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3058,9,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3062,3,12,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3063,1,21,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3064,1,16,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3065,7,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3066,12,3,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3068,3,11,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3069,9,8,,0,0,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3074,5,17,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3075,10,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3076,4,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3077,5,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3078,7,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3079,3,11,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_3082,17,5,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4202,2,18,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4204,10,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4205,1,15,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4206,5,18,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4207,6,13,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4208,4,13,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4209,9,14,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4210,7,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4211,6,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4212,6,15,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4213,6,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4214,5,21,,0,0,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4215,28,12,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4216,7,11,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4217,1,10,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4220,4,11,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4227,8,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4245,10,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4246,5,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4247,3,5,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4248,10,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4249,9,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4250,6,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4254,4,10,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4255,1,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4266,3,12,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4267,8,1,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4273,7,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4275,8,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4293,7,3,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4300,2,11,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4301,7,3,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4303,3,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4304,2,8,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4306,6,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4311,6,7,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4312,7,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4313,3,9,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4314,5,10,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4315,2,6,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4387,12,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4390,9,3,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4401,6,4,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4404,10,5,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4405,10,3,,1,1,1
2026-09-23T12:40:30.728079+00:00,2026-09-23T12:40:32+00:00,2026-09-23T12:40:32+00:00,bcycle_lametro_4406,3,11,,1,1,1
