fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4410,8,4,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4436,2,7,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4437,3,10,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4440,5,9,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4441,3,4,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4442,9,2,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4443,1,7,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4444,2,7,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4445,5,10,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4446,6,2,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4447,9,3,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4448,9,8,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4449,2,11,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4450,6,8,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4451,4,5,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4452,2,8,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4453,3,7,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4454,10,4,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4455,4,11,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4456,2,13,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4457,6,2,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4472,4,12,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4473,1,7,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4474,4,6,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4475,9,2,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4476,4,10,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4479,5,7,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4483,4,8,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4487,12,4,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4490,6,9,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4491,8,5,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4492,13,6,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4493,7,9,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4494,0,8,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4509,5,5,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4510,2,8,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4511,3,16,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4512,6,10,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4514,12,9,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4515,5,4,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4517,3,8,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4521,6,6,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4523,5,10,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4524,2,12,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4525,6,4,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4526,3,18,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4527,4,10,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4528,6,8,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4529,7,6,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4534,4,11,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4536,4,6,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4537,9,7,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4538,2,5,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4540,7,7,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4543,6,2,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4544,5,9,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4545,3,5,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4546,6,13,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4547,3,7,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4548,7,4,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4549,12,4,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4552,8,4,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4553,2,7,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4554,6,5,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4555,6,2,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4556,3,10,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4557,7,4,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4558,1,16,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4561,4,5,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4562,8,6,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4563,9,0,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4564,8,7,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4565,4,8,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4566,8,7,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4567,8,3,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4568,2,12,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4569,1,8,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4570,9,6,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4571,3,4,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4575,6,5,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4576,10,1,,0,0,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4578,2,5,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4580,4,4,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4581,9,8,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4583,7,11,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4584,10,4,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4587,6,5,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4595,0,17,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4596,4,11,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4598,2,7,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4599,4,7,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4600,5,5,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4601,7,4,,0,0,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4603,7,10,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4604,10,2,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4605,5,8,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4606,7,13,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4613,3,16,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4614,3,17,,0,0,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4627,5,12,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4632,4,11,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4643,10,10,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4644,10,2,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4645,11,1,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4652,5,6,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4660,3,14,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4664,15,5,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4672,7,7,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4680,7,11,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4689,11,4,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4690,12,2,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4696,14,0,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4697,4,11,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4698,4,9,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4699,9,6,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4700,10,7,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4707,9,4,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4729,4,8,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4730,9,4,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4732,12,8,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4733,2,21,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4734,6,9,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4735,3,9,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4736,7,8,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4740,10,11,,1,1,1
2026-09-17T12:13:20.545898+00:00,2026-09-17T12:13:22+00:00,2026-09-17T12:13:22+00:00,bcycle_lametro_4745,11,0,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3005,19,11,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3006,11,18,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3007,8,14,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3008,5,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3010,6,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3011,6,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3014,3,25,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3016,10,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3018,6,12,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3019,14,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3020,7,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3022,11,9,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3024,8,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3025,8,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3026,3,12,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3027,8,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3030,19,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3032,15,12,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3033,6,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3034,17,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3035,7,15,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3036,8,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3037,10,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3040,2,1,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3042,7,21,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3045,7,3,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3046,9,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3047,10,15,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3048,4,12,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3052,6,13,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3054,8,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3056,4,11,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3058,7,8,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3062,8,7,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3063,12,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3064,4,13,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3065,5,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3066,10,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3068,4,10,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3069,12,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3074,6,16,,0,0,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3075,2,11,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3076,8,3,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3077,11,2,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3078,10,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3079,8,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_3082,16,6,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4202,9,11,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4204,10,5,,1,1,1
2026-09-17T17:08:09.221107+00:00,2026-09-17T17:08:10+00:00,2026-09-17T17:08:10+00:00,bcycle_lametro_4205,1,15,,1,1,1
