fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4523,6,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4524,11,3,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4525,2,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4526,4,17,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4527,6,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4528,4,10,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4529,4,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4534,3,12,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4536,4,6,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4537,5,12,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4538,5,2,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4540,9,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4543,0,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4544,11,3,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4545,5,3,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4546,3,16,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4547,3,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4548,10,2,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4549,9,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4552,10,2,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4553,5,4,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4554,7,4,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4555,3,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4556,6,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4557,9,2,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4558,1,14,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4561,2,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4562,7,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4563,4,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4564,3,11,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4565,4,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4566,4,11,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4567,7,4,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4568,4,10,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4569,0,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4570,14,1,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4571,7,0,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4575,4,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4576,8,3,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4578,5,2,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4579,3,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4580,2,6,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4581,11,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4583,4,14,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4584,7,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4587,9,2,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4595,2,15,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4596,3,12,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4598,2,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4599,2,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4603,7,11,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4604,11,1,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4605,7,6,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4606,5,15,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4613,6,13,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4614,7,13,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4627,7,10,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4628,12,1,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4632,13,2,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4643,0,20,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4644,5,7,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4645,4,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4652,1,10,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4660,5,12,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4664,11,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4672,13,2,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4680,7,11,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4689,7,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4690,12,1,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4696,11,3,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4697,5,10,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4698,0,13,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4699,1,14,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4700,9,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4707,5,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4729,8,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4730,8,5,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4732,13,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4733,5,18,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4734,6,9,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4735,2,10,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4736,14,1,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4740,14,8,,1,1,1
2026-09-21T06:12:44.594590+00:00,2026-09-21T06:12:41+00:00,2026-09-21T06:12:41+00:00,bcycle_lametro_4745,4,7,,1,1,1
