fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_3069,8,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_3074,8,14,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_3075,2,11,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_3076,3,8,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_3077,4,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_3078,12,3,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_3079,4,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_3082,12,10,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4202,4,16,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4204,8,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4205,2,14,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4206,8,15,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4207,3,15,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4208,5,12,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4209,7,16,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4210,10,5,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4211,5,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4212,2,19,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4213,3,12,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4214,5,21,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4215,12,28,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4216,7,12,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4217,3,8,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4220,8,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4227,7,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4245,10,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4246,2,12,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4247,4,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4248,8,11,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4249,10,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4250,12,3,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4254,1,14,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4255,2,8,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4266,5,10,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4267,5,3,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4273,4,11,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4275,9,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4293,8,2,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4300,4,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4301,7,3,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4303,1,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4304,9,2,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4306,7,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4311,6,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4312,4,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4313,8,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4314,4,11,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4315,6,2,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4387,10,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4390,10,2,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4401,2,8,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4404,8,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4405,8,5,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4406,5,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4410,10,2,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4436,4,5,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4437,5,8,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4440,4,10,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4441,3,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4442,8,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4443,7,1,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4444,3,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4445,11,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4446,4,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4447,6,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4448,8,10,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4449,8,5,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4450,6,8,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4451,3,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4452,5,5,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4453,3,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4454,7,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4455,4,11,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4456,2,13,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4457,4,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4472,7,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4473,4,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4474,0,10,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4475,5,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4476,5,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4479,1,11,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4483,6,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4487,11,5,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4490,9,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4491,2,11,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4492,15,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4493,7,8,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4494,5,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4509,7,3,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4510,5,5,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4511,5,14,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4512,9,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4514,11,10,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4515,6,3,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4517,4,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4521,4,8,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4523,5,10,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4524,3,11,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4525,5,5,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4526,6,15,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4527,5,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4528,10,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4529,4,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4534,7,8,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4536,7,3,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4537,9,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4538,5,2,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4540,8,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4543,3,5,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4544,5,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4545,4,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4546,13,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4547,4,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4548,11,1,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4549,8,8,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4552,10,2,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4553,1,8,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4554,7,4,,0,0,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4555,5,3,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4556,0,13,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4557,9,2,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4558,2,15,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4561,2,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4562,6,8,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4563,5,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4564,8,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4565,2,10,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4566,9,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4567,8,3,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4568,5,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4569,4,5,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4570,11,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4571,6,1,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4575,5,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4576,8,3,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4578,4,3,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4579,3,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4580,4,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4581,7,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4583,5,13,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4584,9,5,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4587,9,2,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4595,1,16,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4596,5,10,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4598,1,8,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4599,3,8,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4603,8,10,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4604,10,2,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4606,9,11,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4613,3,16,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4614,8,12,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4627,7,10,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4628,11,2,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4632,8,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4643,10,10,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4644,0,12,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4645,5,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4652,5,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4660,2,15,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4664,15,5,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4672,10,5,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4680,4,14,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4689,13,2,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4690,11,2,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4696,7,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4697,6,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4698,1,12,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4699,7,8,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4700,9,8,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4707,6,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4729,7,6,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4730,6,7,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4732,12,9,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4733,10,12,,1,1,1
2026-09-19T16:53:33.700537+00:00,2026-09-19T16:53:01+00:00,2026-09-19T16:53:01+00:00,bcycle_lametro_4734,2,11,,1,1,1
