fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4524,4,10,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4525,4,6,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4526,4,17,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4527,3,11,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4528,4,10,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4529,5,8,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4534,4,11,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4536,5,5,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4537,10,7,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4538,3,4,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4540,7,7,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4543,7,1,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4544,4,10,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4545,1,7,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4546,5,14,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4547,4,6,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4548,7,4,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4549,9,7,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4552,8,4,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4553,3,6,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4554,5,6,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4555,6,2,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4556,4,9,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4557,7,4,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4558,2,15,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4561,4,5,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4562,6,8,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4563,7,2,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4564,8,7,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4565,4,8,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4566,11,4,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4567,4,7,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4568,1,12,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4569,1,8,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4570,9,6,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4571,5,2,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4575,6,5,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4576,8,3,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4578,5,2,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4580,4,4,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4581,8,9,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4583,6,12,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4584,11,3,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4587,7,4,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4596,5,10,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4598,4,5,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4599,3,8,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4603,7,10,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4604,10,2,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4605,5,8,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4606,9,11,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4613,4,15,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4614,6,14,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4627,4,13,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4632,3,12,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4643,9,11,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4644,7,5,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4645,9,3,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4652,4,7,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4660,4,13,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4664,14,6,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4672,3,12,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4680,4,14,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4689,11,4,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4690,11,3,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4696,9,5,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4697,5,10,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4698,4,9,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4699,11,4,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4700,11,6,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4707,8,5,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4729,6,7,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4730,9,4,,0,0,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4732,10,10,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4733,2,21,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4734,5,10,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4735,4,8,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4736,7,8,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4740,19,3,,1,1,1
2026-09-16T05:09:17.486440+00:00,2026-09-16T05:09:08+00:00,2026-09-16T05:09:08+00:00,bcycle_lametro_4745,9,2,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3005,17,13,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3006,8,21,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3007,2,20,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3008,6,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3010,6,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3011,7,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3014,14,14,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3016,5,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3018,10,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3019,14,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3020,6,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3022,6,14,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3024,5,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3025,8,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3026,4,11,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3027,12,3,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3030,9,20,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3032,16,11,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3033,6,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3034,15,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3035,9,14,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3036,8,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3037,16,2,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3040,2,1,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3042,22,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3045,6,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3046,5,12,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3047,13,12,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3048,6,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3052,7,12,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3054,2,13,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3056,6,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3058,5,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3062,5,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3063,11,11,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3064,7,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3065,5,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3066,11,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3068,9,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3069,2,14,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3074,7,15,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3075,8,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3076,6,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3077,9,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3078,9,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3079,10,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_3082,12,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4202,10,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4204,13,3,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4205,1,15,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4206,11,12,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4207,9,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4208,5,12,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4209,2,21,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4210,5,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4211,7,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4212,12,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4213,5,10,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4214,6,20,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4215,25,15,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4216,12,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4217,2,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4220,2,13,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4227,5,11,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4245,3,11,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4246,6,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4247,5,3,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4248,11,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4249,12,3,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4250,7,8,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4254,2,13,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4255,5,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4266,8,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4267,5,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4273,8,7,,0,0,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4275,10,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4293,3,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4300,6,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4301,1,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4303,1,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4304,6,5,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4306,7,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4311,10,3,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4312,6,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4313,8,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4314,6,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4315,4,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4387,10,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4390,6,6,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4401,1,9,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4404,8,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4405,9,4,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4406,1,13,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4410,5,7,,1,1,1
2026-09-16T09:55:35.366135+00:00,2026-09-16T09:55:23+00:00,2026-09-16T09:55:23+00:00,bcycle_lametro_4436,1,8,,1,1,1
