fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4209,4,19,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4210,6,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4211,7,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4212,4,17,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4213,7,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4214,4,22,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4215,30,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4216,10,9,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4217,8,3,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4220,3,12,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4227,4,12,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4245,11,3,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4246,4,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4247,4,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4248,11,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4249,8,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4250,9,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4254,3,12,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4255,2,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4266,10,5,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4267,5,3,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4273,3,11,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4275,5,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4293,6,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4300,6,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4301,4,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4303,6,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4304,6,5,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4306,4,9,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4311,8,5,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4312,6,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4313,7,5,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4314,5,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4315,2,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4387,8,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4390,4,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4401,6,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4404,7,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4405,9,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4406,6,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4410,5,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4436,1,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4437,4,9,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4440,5,9,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4441,5,2,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4442,8,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4443,4,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4444,1,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4445,5,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4446,2,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4447,6,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4448,7,11,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4449,3,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4450,4,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4451,6,3,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4452,5,5,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4453,2,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4454,6,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4455,6,9,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4456,8,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4457,8,0,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4472,4,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4473,2,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4474,6,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4475,6,5,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4476,4,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4477,2,11,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4479,6,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4483,6,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4487,6,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4490,4,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4491,5,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4492,14,5,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4493,12,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4494,3,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4509,4,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4510,4,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4511,9,9,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4512,6,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4514,7,13,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4515,4,5,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4517,3,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4521,8,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4523,8,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4524,4,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4525,7,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4526,3,18,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4527,3,11,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4528,14,0,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4529,5,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4534,2,13,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4536,10,0,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4537,5,13,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4538,1,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4540,7,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4543,5,3,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4544,6,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4545,2,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4546,11,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4547,5,5,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4548,8,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4549,11,5,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4552,5,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4553,7,2,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4554,7,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4555,2,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4556,3,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4557,3,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4558,3,14,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4561,6,3,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4562,9,5,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4563,4,5,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4564,3,12,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4565,5,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4566,8,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4567,8,3,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4568,7,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4569,4,5,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4570,12,3,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4571,5,2,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4575,6,5,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4576,5,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4578,5,2,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4579,9,3,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4580,4,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4581,7,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4583,6,12,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4584,10,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4587,5,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4596,9,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4598,5,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4599,5,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4601,5,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4603,6,12,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4604,7,5,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4606,9,11,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4613,8,11,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4614,8,12,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4627,4,13,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4628,9,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4632,2,12,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4643,2,18,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4644,4,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4645,11,1,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4652,3,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4660,5,12,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4664,12,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4672,6,9,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4680,4,14,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4689,8,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4690,5,9,,0,0,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4696,4,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4697,5,9,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4698,7,6,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4699,2,12,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4700,10,7,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4707,5,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4729,3,10,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4730,11,2,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4732,8,13,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4733,5,18,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4734,11,4,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4735,4,8,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4736,13,2,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4740,10,12,,1,1,1
2026-09-08T15:02:23.657682+00:00,2026-09-08T15:02:25+00:00,2026-09-08T15:02:25+00:00,bcycle_lametro_4745,2,9,,1,1,1
