fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4523,10,5,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4524,5,9,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4525,6,5,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4526,6,15,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4527,5,9,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4528,11,3,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4529,3,10,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4534,8,7,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4536,3,7,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4537,1,17,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4538,3,5,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4540,6,8,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4543,5,3,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4544,2,12,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4545,3,5,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4546,3,16,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4547,7,3,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4548,6,6,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4549,10,6,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4552,10,2,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4553,6,3,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4554,5,6,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4555,5,3,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4556,5,8,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4557,9,2,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4558,6,11,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4561,4,5,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4562,10,4,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4563,6,3,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4564,9,6,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4565,2,10,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4566,3,11,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4567,6,5,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4568,2,12,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4569,6,3,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4570,7,8,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4571,2,5,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4575,4,7,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4576,2,9,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4578,4,3,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4579,7,5,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4580,5,3,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4581,13,4,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4583,10,8,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4584,6,8,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4587,4,7,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4595,5,13,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4596,4,11,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4597,3,8,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4598,6,3,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4599,2,10,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4601,6,5,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4603,6,12,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4604,7,5,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4605,9,4,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4606,3,17,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4613,4,15,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4614,7,13,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4627,2,15,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4628,7,6,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4632,9,6,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4643,4,16,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4644,4,8,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4645,6,6,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4652,2,9,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4660,5,12,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4664,9,11,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4672,7,8,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4680,8,10,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4689,9,6,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4690,11,3,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4696,12,2,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4697,5,10,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4698,2,11,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4699,6,9,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4700,10,6,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4707,6,7,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4729,7,6,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4730,7,6,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4732,11,10,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4733,2,21,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4734,6,9,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4735,8,4,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4736,14,1,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4740,15,7,,1,1,1
2026-09-26T07:22:53.329788+00:00,2026-09-26T07:22:44+00:00,2026-09-26T07:22:44+00:00,bcycle_lametro_4745,1,10,,1,1,1
