fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4524,2,12,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4525,9,2,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4526,4,17,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4527,3,11,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4528,11,3,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4529,2,11,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4534,1,14,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4536,9,1,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4537,3,12,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4538,5,0,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4540,7,7,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4543,7,0,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4544,7,7,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4545,5,3,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4546,11,8,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4547,2,8,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4548,4,8,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4549,4,12,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4552,6,6,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4553,7,2,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4554,7,4,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4555,7,1,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4556,3,10,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4557,8,3,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4558,6,10,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4561,5,4,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4562,10,4,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4563,4,5,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4564,6,9,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4565,5,7,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4566,6,8,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4567,8,3,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4568,2,12,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4569,2,7,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4570,11,4,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4571,6,1,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4575,4,7,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4576,5,6,,0,0,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4578,4,3,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4579,9,3,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4580,3,5,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4581,10,7,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4583,7,11,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4584,9,5,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4587,3,8,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4596,9,6,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4598,5,4,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4599,5,7,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4601,5,6,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4603,6,12,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4604,8,4,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4606,7,13,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4613,7,12,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4614,6,14,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4627,2,14,,0,0,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4628,8,5,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4632,6,8,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4643,10,10,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4644,5,7,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4645,10,2,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4652,6,5,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4660,5,12,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4664,7,13,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4672,13,2,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4680,4,14,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4689,6,9,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4690,6,8,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4696,5,9,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4697,4,11,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4698,6,7,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4699,4,10,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4700,9,8,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4707,9,4,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4729,3,10,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4730,8,5,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4732,9,12,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4733,3,20,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4734,7,8,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4735,5,7,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4736,11,4,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4740,14,8,,1,1,1
2026-09-06T08:44:55.273495+00:00,2026-09-06T08:44:03+00:00,2026-09-06T08:44:03+00:00,bcycle_lametro_4745,3,8,,1,1,1
